sps 100000
-0.1161085 0.7638889 251
-0.1160021 0.7649750 251
-0.1158958 0.7660443 251
-0.1157895 0.7670972 249
-0.1156831 0.7681333 249
-0.1155768 0.7691531 249
-0.1154705 0.7701561 249
-0.1153642 0.7711427 249
-0.1152578 0.7721127 249
-0.1151515 0.7730660 249
-0.1150452 0.7740026 251
-0.1149389 0.7749229 251
-0.1148325 0.7758265 251
-0.1147262 0.7767136 249
-0.1146199 0.7775840 249
-0.1145136 0.7784378 249
-0.1144072 0.7792751 249
-0.1143009 0.7800959 249
-0.1141946 0.7809001 249
-0.1140883 0.7816876 249
-0.1139819 0.7824585 251
-0.1138756 0.7832128 251
-0.1137693 0.7839506 251
-0.1136629 0.7846718 249
-0.1135566 0.7853766 249
-0.1134503 0.7860646 249
-0.1133440 0.7867361 249
-0.1132376 0.7873910 249
-0.1131313 0.7880293 249
-0.1130250 0.7886510 249
-0.1129187 0.7892563 251
-0.1128123 0.7898448 251
-0.1127060 0.7904168 251
-0.1125997 0.7909723 249
-0.1124934 0.7915111 249
-0.1123870 0.7920334 249
-0.1122807 0.7925391 249
-0.1121744 0.7930282 249
-0.1120680 0.7935007 249
-0.1119617 0.7939566 249
-0.1118554 0.7943960 251
-0.1117491 0.7948188 251
-0.1116427 0.7952250 251
-0.1115364 0.7956147 249
-0.1114301 0.7959877 249
-0.1113238 0.7963442 249
-0.1112174 0.7966841 249
-0.1111111 0.7970074 249
-0.1110048 0.7973141 249
-0.1108985 0.7976041 249
-0.1107921 0.7978778 251
-0.1106858 0.7981349 251
-0.1105795 0.7983752 251
-0.1104732 0.7985991 249
-0.1103668 0.7988063 249
-0.1102605 0.7989970 249
-0.1101542 0.7991710 8
-0.1100478 0.7993285 8
-0.1099415 0.7994694 8
-0.1098352 0.7995937 8
-0.1097289 0.7997015 8
-0.1096225 0.7997928 8
-0.1095162 0.7998673 8
-0.1094099 0.7999254 8
-0.1093036 0.7999669 8
-0.1091972 0.7999917 8
-0.1090909 0.8000000 8
-0.1089846 0.7999918 8
-0.1088783 0.7999672 8
-0.1087719 0.7999262 8
-0.1086656 0.7998690 8
-0.1085593 0.7997952 8
-0.1084530 0.7997051 8
-0.1083466 0.7995985 8
-0.1082403 0.7994757 8
-0.1081340 0.7993364 8
-0.1080277 0.7991806 8
-0.1079213 0.7990085 8
-0.1078150 0.7988201 8
-0.1077087 0.7986153 8
-0.1076023 0.7983941 8
-0.1074960 0.7981566 8
-0.1073897 0.7979025 8
-0.1072834 0.7976322 8
-0.1071770 0.7973453 8
-0.1070707 0.7970423 8
-0.1069644 0.7967226 8
-0.1068581 0.7963868 8
-0.1067517 0.7960344 8
-0.1066454 0.7956658 8
-0.1065391 0.7952806 8
-0.1064328 0.7948791 8
-0.1063264 0.7944613 8
-0.1062201 0.7940271 8
-0.1061138 0.7935764 8
-0.1060074 0.7931095 8
-0.1059011 0.7926260 8
-0.1057948 0.7921262 8
-0.1056885 0.7916101 8
-0.1055821 0.7910776 8
-0.1054758 0.7905285 8
-0.1053695 0.7899633 8
-0.1052632 0.7893816 8
-0.1051568 0.7887835 8
-0.1050505 0.7881690 8
-0.1049442 0.7875380 8
-0.1048378 0.7868908 8
-0.1047315 0.7862270 8
-0.1046252 0.7855471 8
-0.1045189 0.7848507 8
-0.1044125 0.7841378 8
-0.1043062 0.7834086 8
-0.1041999 0.7826629 8
-0.1040936 0.7819011 8
-0.1039872 0.7811227 8
-0.1038809 0.7803279 8
-0.1037746 0.7795168 8
-0.1036683 0.7786893 8
-0.1035619 0.7778454 8
-0.1034556 0.7769851 8
-0.1033493 0.7761083 8
-0.1032430 0.7752153 8
-0.1031366 0.7743059 8
-0.1030303 0.7733801 8
-0.1029240 0.7724379 8
-0.1028177 0.7714792 8
-0.1027113 0.7705042 8
-0.1026050 0.7695128 8
-0.1024987 0.7685052 8
-0.1023923 0.7674809 8
-0.1022860 0.7664405 8
-0.1021797 0.7653833 8
-0.1020734 0.7643101 8
-0.1019670 0.7632204 8
-0.1018607 0.7621143 8
-0.1017544 0.7609919 8
-0.1016481 0.7598529 8
-0.1015417 0.7586977 8
-0.1014354 0.7575260 8
-0.1013291 0.7563381 8
-0.1012228 0.7551337 8
-0.1011164 0.7539127 8
-0.1010101 0.7526756 8
-0.1009038 0.7514220 8
-0.1007974 0.7501521 8
-0.1006911 0.7488657 8
-0.1005848 0.7475629 8
-0.1004785 0.7462439 8
-0.1003721 0.7449084 8
-0.1002658 0.7435566 8
-0.1001595 0.7421883 8
-0.1000532 0.7408035 8
-0.0999468 0.7394025 8
-0.0998405 0.7379851 8
-0.0997342 0.7365513 8
-0.0996279 0.7351010 8
-0.0995215 0.7336345 8
-0.0994152 0.7321514 8
-0.0993089 0.7306520 8
-0.0992026 0.7291363 8
-0.0990962 0.7276042 8
-0.0989899 0.7260557 8
-0.0988836 0.7244907 8
-0.0987772 0.7229094 8
-0.0986709 0.7213117 8
-0.0985646 0.7196977 8
-0.0984583 0.7180672 8
-0.0983519 0.7164204 8
-0.0982456 0.7147571 8
-0.0981393 0.7130776 8
-0.0980330 0.7113815 8
-0.0979266 0.7096692 8
-0.0978203 0.7079403 8
-0.0977140 0.7061952 8
-0.0976077 0.7044336 8
-0.0975013 0.7026556 8
-0.0973950 0.7008614 8
-0.0972887 0.6990505 8
-0.0971823 0.6972235 8
-0.0970760 0.6953800 8
-0.0969697 0.6935201 8
-0.0968634 0.6916439 8
-0.0967570 0.6897512 8
-0.0966507 0.6878422 8
-0.0965444 0.6859168 8
-0.0964381 0.6839749 8
-0.0963317 0.6820168 8
-0.0962254 0.6800422 8
-0.0961191 0.6780512 8
-0.0960128 0.6760439 8
-0.0959064 0.6740202 8
-0.0958001 0.6719800 8
-0.0956938 0.6699235 8
-0.0955875 0.6678506 8
-0.0954811 0.6657613 8
-0.0953748 0.6636557 8
-0.0952685 0.6615335 8
-0.0951622 0.6593952 8
-0.0950558 0.6572403 8
-0.0949495 0.6550691 8
-0.0948432 0.6528814 8
-0.0947368 0.6506775 8
-0.0946305 0.6484571 8
-0.0945242 0.6462204 8
-0.0944179 0.6439672 8
-0.0943115 0.6416977 8
-0.0942052 0.6394117 8
-0.0940989 0.6371093 8
-0.0939926 0.6347907 8
-0.0938862 0.6324556 8
-0.0937799 0.6301041 8
-0.0936736 0.6277363 8
-0.0935673 0.6253521 8
-0.0934609 0.6229514 8
-0.0933546 0.6205345 8
-0.0932483 0.6181011 8
-0.0931419 0.6156512 8
-0.0930356 0.6131850 8
-0.0929293 0.6107026 8
-0.0928230 0.6082035 8
-0.0927166 0.6056882 8
-0.0926103 0.6031565 8
-0.0925040 0.6006084 8
-0.0923977 0.5980439 8
-0.0922913 0.5954630 8
-0.0921850 0.5928658 8
-0.0920787 0.5902521 8
-0.0919724 0.5876221 0
-0.0918660 0.5849757 0
-0.0917597 0.5823128 0
-0.0916534 0.5796335 0
-0.0915470 0.5769380 0
-0.0914407 0.5742260 0
-0.0913344 0.5714976 0
-0.0912281 0.5687528 0
-0.0911217 0.5659918 0
-0.0910154 0.5632142 0
-0.0909091 0.5604203 0
-0.0909091 0.5576252 0
-0.0909091 0.5548301 0
-0.0909091 0.5520349 0
-0.0909091 0.5492398 0
-0.0909091 0.5464448 0
-0.0909091 0.5436497 0
-0.0909091 0.5408545 0
-0.0909091 0.5380594 0
-0.0909091 0.5352643 0
-0.0909091 0.5324692 0
-0.0909091 0.5296741 0
-0.0909091 0.5268789 0
-0.0909091 0.5240838 0
-0.0909091 0.5212888 0
-0.0909091 0.5184937 0
-0.0909091 0.5156985 0
-0.0909091 0.5129034 0
-0.0909091 0.5101083 0
-0.0909091 0.5073132 0
-0.0909091 0.5045181 0
-0.0909091 0.5017229 0
-0.0909091 0.4989278 0
-0.0909091 0.4961328 0
-0.0909091 0.4933377 0
-0.0909091 0.4905425 0
-0.0909091 0.4877474 0
-0.0909091 0.4849523 0
-0.0909091 0.4821572 0
-0.0909091 0.4793621 0
-0.0909091 0.4765669 0
-0.0909091 0.4737718 0
-0.0909091 0.4709767 0
-0.0909091 0.4681817 0
-0.0909091 0.4653865 0
-0.0909091 0.4625914 0
-0.0909091 0.4597962 0
-0.0909091 0.4570011 0
-0.0909091 0.4542060 0
-0.0909091 0.4514108 0
-0.0909091 0.4486157 0
-0.0909091 0.4458206 0
-0.0909091 0.4430255 0
-0.0909091 0.4402304 0
-0.0909091 0.4374353 0
-0.0909091 0.4346402 0
-0.0909091 0.4318451 0
-0.0909091 0.4290500 0
-0.0909091 0.4262548 0
-0.0909091 0.4234597 0
-0.0909091 0.4206646 0
-0.0909091 0.4178695 0
-0.0909091 0.4150744 0
-0.0909091 0.4122793 0
-0.0909091 0.4094842 0
-0.0909091 0.4066891 0
-0.0909091 0.4038940 0
-0.0909091 0.4010988 0
-0.0909091 0.3983037 0
-0.0909091 0.3955086 0
-0.0909091 0.3927135 0
-0.0909091 0.3899184 0
-0.0909091 0.3871232 0
-0.0909091 0.3843282 0
-0.0909091 0.3815331 0
-0.0909091 0.3787380 0
-0.0909091 0.3759428 0
-0.0909091 0.3731477 0
-0.0909091 0.3703526 0
-0.0909091 0.3675575 0
-0.0909091 0.3647624 0
-0.0909091 0.3619671 0
-0.0909091 0.3591722 0
-0.0909091 0.3563771 0
-0.0909091 0.3535820 0
-0.0909091 0.3507867 0
-0.0909091 0.3479916 0
-0.0909091 0.3451965 0
-0.0909091 0.3424016 0
-0.0909091 0.3396063 0
-0.0909091 0.3368111 0
-0.0909091 0.3340161 0
-0.0909091 0.3312210 0
-0.0909091 0.3284259 0
-0.0909091 0.3256307 0
-0.0909091 0.3228356 0
-0.0909091 0.3200405 0
-0.0909091 0.3172455 0
-0.0909091 0.3144503 0
-0.0909091 0.3116551 0
-0.0909091 0.3088601 0
-0.0909091 0.3060650 0
-0.0909091 0.3032699 0
-0.0909091 0.3004747 0
-0.0909091 0.2976796 0
-0.0909091 0.2948845 0
-0.0909091 0.2920895 0
-0.0909091 0.2892943 0
-0.0909091 0.2864991 0
-0.0909091 0.2837041 0
-0.0909091 0.2809090 0
-0.0909091 0.2781139 0
-0.0909091 0.2753187 0
-0.0909091 0.2725236 0
-0.0909091 0.2697285 0
-0.0909091 0.2669335 0
-0.0909091 0.2641383 0
-0.0909091 0.2613431 0
-0.0909091 0.2585481 0
-0.0909091 0.2557530 0
-0.0909091 0.2529579 0
-0.0909091 0.2501627 0
-0.0909091 0.2473676 0
-0.0909091 0.2445725 0
-0.0909091 0.2417775 0
-0.0909091 0.2389823 0
-0.0909091 0.2361870 0
-0.0909091 0.2333919 0
-0.0909091 0.2305970 0
-0.0909091 0.2278017 0
-0.0909091 0.2250066 0
-0.0909091 0.2222115 0
-0.0909091 0.2194164 0
-0.0909091 0.2166215 0
-0.0909091 0.2138262 0
-0.0909091 0.2110310 0
-0.0909091 0.2082359 0
-0.0909091 0.2054409 0
-0.0909091 0.2026457 0
-0.0909091 0.1998507 0
-0.0909091 0.1970555 0
-0.0909091 0.1942604 0
-0.0909091 0.1914653 0
-0.0909091 0.1886702 0
-0.0909091 0.1858751 0
-0.0909091 0.1830799 0
-0.0909091 0.1802849 0
-0.0909091 0.1774896 0
-0.0909091 0.1746947 0
-0.0909091 0.1718995 0
-0.0909091 0.1691044 0
-0.0909091 0.1663092 0
-0.0909091 0.1635141 0
-0.0909091 0.1607190 0
-0.0909091 0.1579239 0
-0.0909091 0.1551288 0
-0.0909091 0.1523336 0
-0.0909091 0.1495385 0
-0.0909091 0.1467435 0
-0.0909091 0.1439484 0
-0.0909091 0.1411532 0
-0.0909091 0.1383581 0
-0.0909091 0.1355630 0
-0.0909091 0.1327679 0
-0.0909091 0.1299728 0
-0.0909091 0.1271776 0
-0.0909091 0.1243826 0
-0.0909091 0.1215875 0
-0.0909091 0.1187924 0
-0.0909091 0.1159972 0
-0.0909091 0.1132021 0
-0.0909091 0.1104070 241
-0.0909091 0.1076118 241
-0.0909091 0.1048168 241
-0.0909091 0.1020216 241
-0.0909091 0.0992266 243
-0.0909091 0.0964314 243
-0.0909091 0.0936363 243
-0.0909091 0.0908412 241
-0.0909091 0.0880461 241
-0.0909091 0.0852510 241
-0.0909091 0.0824558 241
-0.0909091 0.0796608 241
-0.0909091 0.0768656 241
-0.0909091 0.0740706 241
-0.0909091 0.0712754 243
-0.0909091 0.0684803 243
-0.0909091 0.0656852 243
-0.0909091 0.0628901 241
-0.0909091 0.0600950 241
-0.0909091 0.0572998 241
-0.0909091 0.0545048 241
-0.0909091 0.0517095 241
-0.0909091 0.0489146 241
-0.0909091 0.0461194 241
-0.0909091 0.0433243 243
-0.0909091 0.0405291 243
-0.0909091 0.0377340 243
-0.0909091 0.0349389 241
-0.0909091 0.0321438 241
-0.0909091 0.0293487 241
-0.0909091 0.0265535 241
-0.0909091 0.0237585 241
-0.0909091 0.0209634 241
-0.0909091 0.0181683 241
-0.0909091 0.0153731 243
-0.0909091 0.0125780 243
-0.0909091 0.0097829 243
-0.0909091 0.0069878 241
-0.0909091 0.0041927 241
-0.0909091 0.0013975 241
-0.0909091 -0.0013976 241
-0.0909091 -0.0041927 241
-0.0909091 -0.0069878 241
-0.0909091 -0.0097829 241
-0.0909091 -0.0125780 243
-0.0909091 -0.0153731 243
-0.0909091 -0.0181683 243
-0.0909091 -0.0209633 241
-0.0909091 -0.0237585 241
-0.0909091 -0.0265536 241
-0.0909091 -0.0293487 241
-0.0909091 -0.0321438 241
-0.0909091 -0.0349389 241
-0.0909091 -0.0377340 241
-0.0909091 -0.0405291 243
-0.0909091 -0.0433243 243
-0.0909091 -0.0461193 243
-0.0909091 -0.0489146 241
-0.0909091 -0.0517096 241
-0.0909091 -0.0545048 241
-0.0909091 -0.0572998 241
-0.0909091 -0.0600950 241
-0.0909091 -0.0628901 241
-0.0909091 -0.0656852 241
-0.0909091 -0.0684803 243
-0.0909091 -0.0712754 243
-0.0909091 -0.0740706 243
-0.0909091 -0.0768656 241
-0.0909091 -0.0796608 241
-0.0909091 -0.0824559 241
-0.0909091 -0.0852510 241
-0.0909091 -0.0880461 241
-0.0909091 -0.0908412 241
-0.0909091 -0.0936363 241
-0.0909091 -0.0964314 243
-0.0909091 -0.0992266 243
-0.0909091 -0.1020216 243
-0.0909091 -0.1048168 241
-0.0909091 -0.1076119 241
-0.0909091 -0.1104070 241
-0.0909091 -0.1132021 241
-0.0909091 -0.1159972 241
-0.0909091 -0.1187924 241
-0.0909091 -0.1215874 241
-0.0909091 -0.1243826 243
-0.0909091 -0.1271777 243
-0.0909091 -0.1299728 243
-0.0909091 -0.1327679 241
-0.0909091 -0.1355630 241
-0.0909091 -0.1383581 241
-0.0909091 -0.1411532 241
-0.0909091 -0.1439484 241
-0.0909091 -0.1467434 241
-0.0909091 -0.1495386 241
-0.0909091 -0.1523337 243
-0.0909091 -0.1551288 243
-0.0909091 -0.1579239 243
-0.0909091 -0.1607190 241
-0.0909091 -0.1635141 241
-0.0909091 -0.1663092 241
-0.0909091 -0.1691044 241
-0.0909091 -0.1718994 241
-0.0909091 -0.1746947 241
-0.0909091 -0.1774897 241
-0.0909091 -0.1802849 243
-0.0909091 -0.1830800 243
-0.0909091 -0.1858751 243
-0.0909091 -0.1886702 241
-0.0909091 -0.1914653 241
-0.0909091 -0.1942604 241
-0.0909091 -0.1970555 241
-0.0909091 -0.1998507 241
-0.0909091 -0.2026457 241
-0.0909091 -0.2054409 241
-0.0909091 -0.2082360 243
-0.0909091 -0.2110311 243
-0.0909091 -0.2138262 243
-0.0909091 -0.2166213 241
-0.0909091 -0.2194164 241
-0.0909091 -0.2222115 241
-0.0909091 -0.2250067 241
-0.0909091 -0.2278017 241
-0.0909091 -0.2305969 241
-0.0909091 -0.2333920 241
-0.0909091 -0.2361872 243
-0.0909091 -0.2389823 243
-0.0909091 -0.2417773 243
-0.0909091 -0.2445725 241
-0.0909091 -0.2473676 241
-0.0909091 -0.2501627 241
-0.0909091 -0.2529578 241
-0.0909091 -0.2557529 241
-0.0909091 -0.2585481 241
-0.0909091 -0.2613432 241
-0.0909091 -0.2641382 243
-0.0909091 -0.2669333 243
-0.0909091 -0.2697285 243
-0.0909091 -0.2725236 241
-0.0909091 -0.2753187 241
-0.0909091 -0.2781138 241
-0.0909091 -0.2809089 241
-0.0909091 -0.2837041 241
-0.0909091 -0.2864991 241
-0.0909091 -0.2892942 241
-0.0909091 -0.2920893 243
-0.0909091 -0.2948845 243
-0.0909091 -0.2976796 243
-0.0909091 -0.3004747 241
-0.0909091 -0.3032699 241
-0.0909091 -0.3060650 241
-0.0909091 -0.3088601 241
-0.0909091 -0.3116551 241
-0.0909091 -0.3144503 241
-0.0909091 -0.3172454 241
-0.0909091 -0.3200405 243
-0.0909091 -0.3228357 243
-0.0909091 -0.3256308 243
-0.0909091 -0.3284259 241
-0.0909091 -0.3312210 241
-0.0909091 -0.3340161 241
-0.0909091 -0.3368112 241
-0.0909091 -0.3396064 241
-0.0909091 -0.3424014 241
-0.0909091 -0.3451965 241
-0.0909091 -0.3479917 243
-0.0909091 -0.3507868 243
-0.0909091 -0.3535819 243
-0.0909091 -0.3563770 241
-0.0909091 -0.3591722 241
-0.0909091 -0.3619672 241
-0.0909091 -0.3647624 241
-0.0909091 -0.3675574 241
-0.0909091 -0.3703526 241
-0.0909091 -0.3731477 241
-0.0909091 -0.3759428 243
-0.0909091 -0.3787379 243
-0.0909091 -0.3815331 243
-0.0909091 -0.3843282 241
-0.0909091 -0.3871232 241
-0.0909091 -0.3899184 241
-0.0909091 -0.3927135 241
-0.0909091 -0.3955086 241
-0.0909091 -0.3983037 241
-0.0909091 -0.4010988 241
-0.0909091 -0.4038939 243
-0.0909091 -0.4066891 243
-0.0909091 -0.4094842 243
-0.0909091 -0.4122792 241
-0.0909091 -0.4150744 241
-0.0909091 -0.4178695 241
-0.0909091 -0.4206646 241
-0.0909091 -0.4234597 241
-0.0909091 -0.4262548 241
-0.0909091 -0.4290500 241
-0.0909091 -0.4318451 243
-0.0909091 -0.4346402 243
-0.0909091 -0.4374352 243
-0.0909091 -0.4402305 241
-0.0909091 -0.4430255 241
-0.0909091 -0.4458207 241
-0.0909091 -0.4486158 241
-0.0909091 -0.4514109 241
-0.0909091 -0.4542060 241
-0.0909091 -0.4570011 241
-0.0909091 -0.4597962 243
-0.0909091 -0.4625913 243
-0.0909091 -0.4653865 243
-0.0909091 -0.4681815 241
-0.0909091 -0.4709767 241
-0.0909091 -0.4737718 241
-0.0909091 -0.4765669 241
-0.0909091 -0.4793620 241
-0.0909091 -0.4821571 241
-0.0909091 -0.4849523 241
-0.0909091 -0.4877473 243
-0.0909091 -0.4905425 243
-0.0909091 -0.4933375 243
-0.0909091 -0.4961328 241
-0.0909091 -0.4989278 241
-0.0909091 -0.5017229 241
-0.0909091 -0.5045180 241
-0.0909091 -0.5073131 241
-0.0909091 -0.5101083 241
-0.0909091 -0.5129035 241
-0.0909091 -0.5156986 243
-0.0909091 -0.5184935 243
-0.0909091 -0.5212888 243
-0.0909091 -0.5240839 241
-0.0909091 -0.5268791 241
-0.0909091 -0.5296741 241
-0.0909091 -0.5324692 241
-0.0909091 -0.5352643 241
-0.0909091 -0.5380595 241
-0.0909091 -0.5408546 241
-0.0909091 -0.5436496 243
-0.0909091 -0.5464448 243
-0.0909091 -0.5492399 243
-0.0909091 -0.5520350 241
-0.0909091 -0.5548301 241
-0.0909091 -0.5576252 241
-0.0908028 -0.5604203 241
-0.0906964 -0.5632306 241
-0.0905901 -0.5660244 241
-0.0904838 -0.5688015 241
-0.0903775 -0.5715620 243
-0.0902711 -0.5743060 243
-0.0901648 -0.5770334 243
-0.0900585 -0.5797442 241
-0.0899522 -0.5824384 241
-0.0898458 -0.5851161 241
-0.0897395 -0.5877772 241
-0.0896332 -0.5904217 241
-0.0895268 -0.5930496 241
-0.0894205 -0.5956609 241
-0.0893142 -0.5982557 243
-0.0892079 -0.6008338 243
-0.0891015 -0.6033955 243
-0.0889952 -0.6059405 241
-0.0888889 -0.6084689 241
-0.0887826 -0.6109807 241
-0.0886762 -0.6134760 241
-0.0885699 -0.6159548 241
-0.0884636 -0.6184168 241
-0.0883573 -0.6208624 241
-0.0882509 -0.6232914 243
-0.0881446 -0.6257037 243
-0.0880383 -0.6280995 243
-0.0879320 -0.6304787 241
-0.0878256 -0.6328413 241
-0.0877193 -0.6351874 241
-0.0876130 -0.6375169 241
-0.0875066 -0.6398298 241
-0.0874003 -0.6421261 241
-0.0872940 -0.6444058 241
-0.0871877 -0.6466690 243
-0.0870813 -0.6489156 243
-0.0869750 -0.6511456 243
-0.0868687 -0.6533591 241
-0.0867624 -0.6555558 241
-0.0866560 -0.6577361 241
-0.0865497 -0.6598998 241
-0.0864434 -0.6620469 241
-0.0863371 -0.6641774 241
-0.0862307 -0.6662914 241
-0.0861244 -0.6683887 243
-0.0860181 -0.6704695 243
-0.0859118 -0.6725336 243
-0.0858054 -0.6745813 241
-0.0856991 -0.6766123 241
-0.0855928 -0.6786268 241
-0.0854864 -0.6806247 241
-0.0853801 -0.6826059 241
-0.0852738 -0.6845707 241
-0.0851675 -0.6865188 241
-0.0850611 -0.6884503 243
-0.0849548 -0.6903654 243
-0.0848485 -0.6922638 243
-0.0847422 -0.6941456 241
-0.0846358 -0.6960108 241
-0.0845295 -0.6978595 241
-0.0844232 -0.6996916 241
-0.0843168 -0.7015071 241
-0.0842105 -0.7033060 241
-0.0841042 -0.7050883 241
-0.0839979 -0.7068540 243
-0.0838916 -0.7086033 243
-0.0837852 -0.7103359 243
-0.0836789 -0.7120519 241
-0.0835726 -0.7137513 241
-0.0834662 -0.7154342 241
-0.0833599 -0.7171004 241
-0.0832536 -0.7187502 241
-0.0831473 -0.7203833 241
-0.0830409 -0.7219998 241
-0.0829346 -0.7235998 243
-0.0828283 -0.7251832 243
-0.0827220 -0.7267500 243
-0.0826156 -0.7283002 241
-0.0825093 -0.7298338 241
-0.0824030 -0.7313509 241
-0.0822967 -0.7328514 241
-0.0821903 -0.7343353 241
-0.0820840 -0.7358026 241
-0.0819777 -0.7372534 241
-0.0818713 -0.7386875 243
-0.0817650 -0.7401051 243
-0.0816587 -0.7415061 243
-0.0815524 -0.7428905 241
-0.0814460 -0.7442583 241
-0.0813397 -0.7456096 241
-0.0812334 -0.7469443 241
-0.0811271 -0.7482624 241
-0.0810207 -0.7495639 241
-0.0809144 -0.7508489 241
-0.0808081 -0.7521173 243
-0.0807018 -0.7533690 243
-0.0805954 -0.7546042 243
-0.0804891 -0.7558228 241
-0.0803828 -0.7570249 241
-0.0802764 -0.7582104 241
-0.0801701 -0.7593792 241
-0.0800638 -0.7605315 241
-0.0799575 -0.7616673 241
-0.0798511 -0.7627864 241
-0.0797448 -0.7638890 243
-0.0796385 -0.7649750 243
-0.0795322 -0.7660443 243
-0.0794258 -0.7670972 241
-0.0793195 -0.7681334 241
-0.0792132 -0.7691531 241
-0.0791069 -0.7701561 241
-0.0790005 -0.7711427 241
-0.0788942 -0.7721126 241
-0.0787879 -0.7730660 241
-0.0786816 -0.7740027 243
-0.0785752 -0.7749229 243
-0.0784689 -0.7758265 243
-0.0783626 -0.7767136 241
-0.0782562 -0.7775840 241
-0.0781499 -0.7784378 241
-0.0780436 -0.7792751 241
-0.0779373 -0.7800958 241
-0.0778309 -0.7808999 241
-0.0777246 -0.7816875 241
-0.0776183 -0.7824585 243
-0.0775120 -0.7832128 243
-0.0774056 -0.7839506 243
-0.0772993 -0.7846719 241
-0.0771930 -0.7853765 241
-0.0770866 -0.7860646 241
-0.0769803 -0.7867361 241
-0.0768740 -0.7873910 241
-0.0767677 -0.7880293 241
-0.0766614 -0.7886510 241
-0.0765550 -0.7892563 243
-0.0764487 -0.7898448 243
-0.0763424 -0.7904168 243
-0.0762361 -0.7909722 241
-0.0761297 -0.7915111 241
-0.0760234 -0.7920334 241
-0.0759171 -0.7925391 241
-0.0758107 -0.7930282 241
-0.0757044 -0.7935007 241
-0.0755981 -0.7939566 241
-0.0754918 -0.7943960 243
-0.0753854 -0.7948188 243
-0.0752791 -0.7952250 243
-0.0751728 -0.7956147 241
-0.0750665 -0.7959877 241
-0.0749601 -0.7963442 241
-0.0748538 -0.7966840 241
-0.0747475 -0.7970073 241
-0.0746412 -0.7973141 241
-0.0745348 -0.7976043 241
-0.0744285 -0.7978778 243
-0.0743222 -0.7981347 243
-0.0742158 -0.7983752 243
-0.0741095 -0.7985990 241
-0.0740032 -0.7988063 241
-0.0738969 -0.7989969 241
-0.0737905 -0.7991710 0
-0.0736842 -0.7993285 0
-0.0735779 -0.7994694 0
-0.0734716 -0.7995938 0
-0.0733652 -0.7997016 0
-0.0732589 -0.7997928 0
-0.0731526 -0.7998673 0
-0.0730463 -0.7999254 0
-0.0729399 -0.7999669 0
-0.0728336 -0.7999917 0
-0.0727273 -0.8000000 0
-0.0726209 -0.7999918 0
-0.0725146 -0.7999672 0
-0.0724083 -0.7999262 0
-0.0723020 -0.7998689 0
-0.0721956 -0.7997952 0
-0.0720893 -0.7997051 0
-0.0719830 -0.7995986 0
-0.0718767 -0.7994757 0
-0.0717703 -0.7993364 0
-0.0716640 -0.7991807 0
-0.0715577 -0.7990086 0
-0.0714514 -0.7988202 0
-0.0713450 -0.7986153 0
-0.0712387 -0.7983941 0
-0.0711324 -0.7981565 0
-0.0710261 -0.7979025 0
-0.0709197 -0.7976322 0
-0.0708134 -0.7973454 0
-0.0707071 -0.7970423 0
-0.0706008 -0.7967227 0
-0.0704944 -0.7963868 0
-0.0703881 -0.7960345 0
-0.0702818 -0.7956657 0
-0.0701754 -0.7952806 0
-0.0700691 -0.7948792 0
-0.0699628 -0.7944614 0
-0.0698565 -0.7940271 0
-0.0697501 -0.7935765 0
-0.0696438 -0.7931095 0
-0.0695375 -0.7926261 0
-0.0694312 -0.7921263 0
-0.0693248 -0.7916101 0
-0.0692185 -0.7910776 0
-0.0691122 -0.7905285 0
-0.0690058 -0.7899632 0
-0.0688995 -0.7893815 0
-0.0687932 -0.7887834 0
-0.0686869 -0.7881689 0
-0.0685805 -0.7875380 0
-0.0684742 -0.7868907 0
-0.0683679 -0.7862271 0
-0.0682616 -0.7855470 0
-0.0681552 -0.7848506 0
-0.0680489 -0.7841378 0
-0.0679426 -0.7834086 0
-0.0678363 -0.7826630 0
-0.0677299 -0.7819011 0
-0.0676236 -0.7811227 0
-0.0675173 -0.7803279 0
-0.0674110 -0.7795168 0
-0.0673046 -0.7786893 0
-0.0671983 -0.7778454 0
-0.0670920 -0.7769851 0
-0.0669857 -0.7761084 0
-0.0668793 -0.7752153 0
-0.0667730 -0.7743059 0
-0.0666667 -0.7733800 0
-0.0665603 -0.7724378 0
-0.0664540 -0.7714792 0
-0.0663477 -0.7705042 0
-0.0662414 -0.7695128 0
-0.0661350 -0.7685050 0
-0.0660287 -0.7674809 0
-0.0659224 -0.7664403 0
-0.0658160 -0.7653834 0
-0.0657097 -0.7643101 0
-0.0656034 -0.7632204 0
-0.0654971 -0.7621143 0
-0.0653908 -0.7609918 0
-0.0652844 -0.7598529 0
-0.0651781 -0.7586977 0
-0.0650718 -0.7575261 0
-0.0649654 -0.7563381 0
-0.0648591 -0.7551336 0
-0.0647528 -0.7539128 0
-0.0646465 -0.7526757 0
-0.0645401 -0.7514220 0
-0.0644338 -0.7501521 0
-0.0643275 -0.7488658 0
-0.0642212 -0.7475631 0
-0.0641148 -0.7462439 0
-0.0640085 -0.7449084 0
-0.0639022 -0.7435565 0
-0.0637959 -0.7421883 0
-0.0636895 -0.7408035 0
-0.0635832 -0.7394025 0
-0.0634769 -0.7379851 0
-0.0633706 -0.7365512 0
-0.0632642 -0.7351010 0
-0.0631579 -0.7336345 0
-0.0630516 -0.7321514 0
-0.0629452 -0.7306521 0
-0.0628389 -0.7291363 0
